Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
ISIS;Apache Isis Committee;web-framework;ISIS-118;1d63d733c437fe78b572227a7a1a6f56f08f6c90;0;Kevin Meyer;2011-09-11 16:47:24;Kevin Meyer;2011-09-11 16:47:24;isis:2 classes:2 collections:2 disabled:1 broken:1 handling:1 polymorphism:1 abstract:1 subclasses:1 still:1 work:1 non:1 though:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SqlDataClassFactory.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/SqlDataClassFactory.java;MODIFY;1;0;6;0;22;94.0;22.0;743.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;1d63d733c437fe78b572227a7a1a6f56f08f6c90;0;Kevin Meyer;2011-09-11 16:47:24;Kevin Meyer;2011-09-11 16:47:24;isis:2 classes:2 collections:2 disabled:1 broken:1 handling:1 polymorphism:1 abstract:1 subclasses:1 still:1 work:1 non:1 though:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolySubClassThree.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolySubClassThree.java;ADD;1;0;44;0;2;10.0;2.0;58.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;1d63d733c437fe78b572227a7a1a6f56f08f6c90;0;Kevin Meyer;2011-09-11 16:47:24;Kevin Meyer;2011-09-11 16:47:24;isis:2 classes:2 collections:2 disabled:1 broken:1 handling:1 polymorphism:1 abstract:1 subclasses:1 still:1 work:1 non:1 though:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolyTestClass.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolyTestClass.java;MODIFY;1;0;10;8;9;37.0;9.0;200.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;1d63d733c437fe78b572227a7a1a6f56f08f6c90;0;Kevin Meyer;2011-09-11 16:47:24;Kevin Meyer;2011-09-11 16:47:24;isis:2 classes:2 collections:2 disabled:1 broken:1 handling:1 polymorphism:1 abstract:1 subclasses:1 still:1 work:1 non:1 though:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphismTest.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/test/java/org/apache/isis/runtimes/dflt/objectstores/sql/PolymorphismTest.java;MODIFY;1;1;28;8;19;190.0;23.0;1525.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AbstractAutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AbstractAutoMapper.java;MODIFY;1;0;27;17;12;192.0;40.0;1561.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/CombinedCollectionMapper.java;RENAME;1;0;91;60;19;222.0;36.0;1845.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/MultiColumnCombinedCollectionMapper.java;RENAME;1;0;3;3;3;45.0;7.0;366.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionMapper.java;ADD;1;0;218;0;10;134.0;22.0;919.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JdbcAbstractReferenceFieldMapping.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/jdbc/JdbcAbstractReferenceFieldMapping.java;MODIFY;1;0;2;2;11;93.0;14.0;761.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;b0023fe3ad5d4242b0bc21542a325e5b05610d3f;0;Kevin Meyer;2011-09-12 14:56:13;Kevin Meyer;2011-09-12 14:56:13;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphismTest.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/test/java/org/apache/isis/runtimes/dflt/objectstores/sql/PolymorphismTest.java;MODIFY;1;1;1;1;19;191.0;23.0;1536.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AbstractAutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AbstractAutoMapper.java;MODIFY;1;0;16;3;13;202.0;41.0;1631.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AutoMapper.java;MODIFY;1;0;11;3;25;368.0;60.0;3053.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/ForeignKeyCollectionMapper.java;MODIFY;1;0;24;5;20;236.0;37.0;1977.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/ForeignKeyInChildCollectionMapper.java;MODIFY;1;0;8;4;4;51.0;8.0;400.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionMapper.java;MODIFY;1;0;47;13;10;153.0;22.0;1089.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ReversedAutoAssociationMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/ReversedAutoAssociationMapper.java;MODIFY;1;0;2;2;8;147.0;19.0;1341.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolyBaseClass.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolyBaseClass.java;MODIFY;1;0;6;6;3;14.0;3.0;80.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolySubClassOne.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolySubClassOne.java;MODIFY;1;0;6;9;3;14.0;3.0;70.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolySubClassThree.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolySubClassThree.java;MODIFY;1;0;2;2;2;10.0;2.0;58.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolySubClassTwo.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolySubClassTwo.java;MODIFY;1;0;6;9;3;14.0;3.0;70.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;736e8a158ff731631e2b0a0d165cf857e6338333;0;Kevin Meyer;2011-09-12 19:44:19;Kevin Meyer;2011-09-12 19:44:19;isis:2 collections:1 handle:1 polymorphic:1 types:1 including:1 classes:1 real:1 time:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphismTest.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/test/java/org/apache/isis/runtimes/dflt/objectstores/sql/PolymorphismTest.java;MODIFY;1;1;23;6;19;208.0;23.0;1688.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;7f2974a494915d10965d80d9f99378a4be131bfb;0;Kevin Meyer;2011-09-12 19:56:51;Kevin Meyer;2011-09-12 19:56:51;isis:2 code:1 cleanup:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/ForeignKeyCollectionMapper.java;MODIFY;1;0;4;3;20;237.0;37.0;1988.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;7f2974a494915d10965d80d9f99378a4be131bfb;0;Kevin Meyer;2011-09-12 19:56:51;Kevin Meyer;2011-09-12 19:56:51;isis:2 code:1 cleanup:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionMapper.java;MODIFY;1;0;13;62;7;137.0;19.0;1011.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;2561e633817e350a82ae9e98796fc3b3891cf64f;0;Kevin Meyer;2011-09-12 19:58:31;Kevin Meyer;2011-09-12 19:58:31;isis:2 code:1 cleanup:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionMapper.java;MODIFY;1;0;0;1;7;137.0;19.0;1011.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;VersionMapping.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/VersionMapping.java;MODIFY;1;0;1;1;9;69.0;10.0;516.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AbstractAutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AbstractAutoMapper.java;MODIFY;1;0;8;3;13;203.0;42.0;1643.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AutoMapper.java;MODIFY;1;0;1;1;25;368.0;60.0;3053.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ForeignKeyCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/ForeignKeyCollectionMapper.java;MODIFY;1;0;54;14;25;266.0;43.0;2169.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionBaseMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionBaseMapper.java;ADD;1;0;222;0;11;142.0;16.0;1273.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionMapper.java;MODIFY;1;0;5;3;7;137.0;19.0;1011.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JdbcPolymorphicObjectReferenceMapping.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/jdbc/JdbcPolymorphicObjectReferenceMapping.java;ADD;1;0;69;0;4;42.0;7.0;352.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolyTestClass.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/dataclasses/polymorphism/PolyTestClass.java;MODIFY;1;0;14;1;11;44.0;11.0;247.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;c8017aadfd18c72345dd4479813acf0a516447be;0;Kevin Meyer;2011-09-13 17:24:13;Kevin Meyer;2011-09-13 17:24:13;isis:2 alternate:1 polymorphic:1 collection:1 mapper:1 implementation:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphismTest.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/test/java/org/apache/isis/runtimes/dflt/objectstores/sql/PolymorphismTest.java;MODIFY;1;1;15;1;20;219.0;24.0;1785.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;08ee4d1fb9b8d4635defd522e38a6ec5d0d2335e;0;Kevin Meyer;2011-09-13 20:13:30;Kevin Meyer;2011-09-13 20:13:30;isis:2 creates:1 unique:1 ids:1 collection:1 item:1 stored:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionBaseMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionBaseMapper.java;MODIFY;1;0;12;7;11;149.0;16.0;1334.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Defaults.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/Defaults.java;MODIFY;1;0;44;1;9;42.0;9.0;276.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IdMapping.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/IdMapping.java;MODIFY;1;0;1;1;3;15.0;4.0;98.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SqlObjectStore.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/SqlObjectStore.java;MODIFY;1;0;84;76;31;365.0;51.0;2772.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;VersionMapping.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/VersionMapping.java;MODIFY;1;0;3;1;9;71.0;10.0;557.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AutoMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/AutoMapper.java;MODIFY;1;0;15;6;25;370.0;60.0;3058.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PolymorphicForeignKeyInChildCollectionBaseMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/auto/PolymorphicForeignKeyInChildCollectionBaseMapper.java;MODIFY;1;0;1;0;11;149.0;16.0;1334.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;JdbcDateMapper.java;framework/runtimes/dflt/objectstores/sql/sql-impl/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/jdbc/JdbcDateMapper.java;MODIFY;1;0;8;3;5;60.0;10.0;530.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SqlIntegrationTestCommon.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/common/SqlIntegrationTestCommon.java;MODIFY;1;0;18;22;32;358.0;52.0;3226.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SqlIntegrationTestSingleton.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/singleton/SqlIntegrationTestSingleton.java;MODIFY;1;0;24;9;19;169.0;36.0;1183.0
ISIS;Apache Isis Committee;web-framework;ISIS-118;dbe380838f683542f277f9537ff3861c323eabc0;0;Kevin Meyer;2011-09-14 14:01:27;Kevin Meyer;2011-09-14 14:01:27;isis:2 test:2 code:1 cleanup:1 improvements:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SqlDataClassFactory.java;framework/runtimes/dflt/objectstores/sql/sql-tests-common/src/main/java/org/apache/isis/runtimes/dflt/objectstores/sql/testsystem/SqlDataClassFactory.java;MODIFY;1;0;19;5;25;104.0;25.0;828.0
